381674864731,0,1,1,-1237,33707,3.803799
381675807707,0,1,1,192,29770,2.961202
381676500391,1,0,0,1101,-26096,3.042964
381677111149,0,-1,1,-3567,77622,3.420069
381677205757,1,1,1,-5538,-158126,2.920911
381678927131,0,-1,1,-3922,100420,3.044109
381679033139,0,0,1,602,29175,2.998385
381679322539,0,-1,1,-7769,267847,3.545777
381679517761,1,0,0,-6261,187832,3.997026
381679525933,1,0,1,-3638,89217,4.014172
381679912703,1,1,1,-10194,393022,3.10868
381680069669,0,-1,1,-7897,-265855,3.033504
381680393333,0,1,1,-21952,1244228,3.043704
381681426457,1,-1,1,-32976,2312882,3.430321
381681479269,0,0,1,-2257,-28632,3.374243
381681507769,1,0,1,-62470,6004387,3.829879
381681520901,1,1,1,-7205,234264,3.029855
381682184003,0,0,1,-1300,-34771,3.180433
381682463857,1,0,0,1188,-25103,2.928534
381683004023,1,1,1,-1954,43782,2.906235
381683184859,0,-1,1,314,-29752,3.531213
381683327023,1,0,0,-549,30088,3.639029
381683415419,0,0,1,-148,29732,2.971942
381683650181,0,-1,1,-19656,1066858,3.412812
381683821397,0,1,1,-1948,13916,4.072619
381683963897,1,0,0,-6478,202333,4.017629
381684122597,1,0,0,-31324,2131035,4.001658
381684536011,1,0,0,-4814,-125479,3.008635
381684661927,1,1,1,-89129,10204632,3.817626
381684856519,1,-1,0,1750,9039,3.608679
381685114357,0,-1,1,-718494,234653274,3.418046
381685464409,1,1,1,-2087,20652,3.350779
381686075131,0,1,1,-92174,10740492,2.957358
381686095481,1,1,1,-807,30670,3.604419
381686221109,0,-1,1,-10915,441569,3.808741
381686679277,0,-1,1,-6554,-199881,3.138996
381686862317,1,1,1,-3489,-74998,3.064253
381687210679,1,0,0,-27091,1714272,3.984208
381687343091,0,1,1,1331,23562,3.048071
381687643387,0,1,1,-2688,60438,3.851998
381687646427,1,0,1,-236,29737,3.054802
381688677859,0,1,1,1078,26781,2.943477
381688870411,0,0,1,-11351,466426,3.582746
381689481493,1,1,1,-1158,32888,3.570589
381689675459,1,0,0,-1874,9409,3.65444
381689831069,1,-1,0,-3383,-68820,2.920266
381690063691,0,1,1,1493,20267,3.221394
381691562311,1,1,0,-8828,314221,3.690262
381691981589,0,1,1,-2559,39147,3.895426
381692202371,1,1,0,-1771,40580,3.906573
381692409499,0,1,1,-9589,359459,2.983062
381692484307,1,-1,0,-49693,4276086,2.954821
381692930459,1,0,1,-18283,-952545,2.947794
381694216843,0,0,1,1510,-19326,2.9508
381695272327,1,0,0,-2612,59143,3.077393
381696196907,0,-1,1,-887,31713,3.472068
381696752869,1,0,0,-17104,-862923,3.191785
381697205717,0,1,1,-10464,-414432,2.967961
381698185879,1,-1,1,-2514,38962,2.935154
381698905411,0,0,1,1399,21861,3.188956
381698923327,1,1,1,-5868,167998,3.415237
381698950573,0,-1,1,-16113,792084,3.573766
381699579643,1,0,0,-6230,191071,3.581881
381699864709,0,-1,1,-2144,-23310,2.93766
381701154631,1,0,0,-104,29719,3.807341
381701228543,1,-1,1,-6222,-189660,2.909869
381701335573,0,0,1,-2335,31662,4.285994
381701606323,1,1,1,-33612,2357674,3.701422
381701702861,0,0,1,-8174,-282889,3.761912
381701747717,0,0,1,-1976,-16108,3.847068
381702234587,1,0,1,-3162,-61891,3.799878
381702314303,1,-1,0,-1997,17722,3.131012
381702480949,1,-1,1,-2259,29262,3.342098
381703968691,0,1,1,-64297,6253982,3.013783
381704199829,0,-1,1,-3865,88879,3.03053
381704327099,0,0,1,-1124503,458975012,3.626551
381705591077,0,0,1,-4961,-131168,2.9697
381705665447,1,0,0,-257978,50412349,3.560597
381706634983,1,0,1,-39170,2980393,3.063125
381706840849,1,0,0,-10846,-436683,3.765584
381707296219,0,0,1,-3383,81360,3.972981
381708603169,1,0,0,-1829,-4936,3.720749
381708860231,1,0,0,-20850,-1160917,3.354342
381709071683,0,0,1,-12496,538477,2.994545
381709755929,1,0,0,-7422,243691,3.188545
381710178209,1,0,1,-1820,-3123,3.464444
381710618603,0,1,1,-980,31660,3.872307
381710930149,0,-1,1,-109077,13902285,2.913204
381711182467,1,0,0,1783,6772,3.447636
381711646067,0,1,1,-373,29730,3.527236
381711890993,1,0,0,-7205,236666,3.357268
381712084991,1,-1,1,-2382,54308,3.231129
381712198111,1,0,0,1690,13123,3.097912
381712263931,0,1,1,-1992,44670,3.405187
381712320163,0,0,1,1720,-11391,3.055797
381712794803,0,0,1,-1000,-32121,3.755257
381713092063,1,0,0,1047,26800,3.053461
381713269361,1,0,1,-10800,-433893,3.195309
381713794093,1,0,0,1752,9469,2.906339
381714865549,1,1,1,-2142,-24818,3.613377
381715049179,1,-1,1,-11259,461664,3.652865
381715576069,0,-1,1,-2782,-47108,3.702506
381716901109,0,0,1,-4489,111882,2.901979
381717686291,0,1,1,-2455,54648,3.505321
381717921451,0,1,1,433,29667,2.921294
381717967691,0,-1,1,-162,29790,3.621598
381718670117,0,1,1,-5264,-145734,3.850217
381719829691,0,0,1,-14204,652252,2.93705
381720246961,1,0,1,-37920,2839115,3.580397
381720861719,1,-1,1,-2482,37778,3.369154
381721951979,0,0,1,1679,-13506,3.208439
381721975867,0,1,1,-568,29990,3.597445
381722644943,1,1,1,-3998,100074,3.792533
381723676973,0,1,1,-53713,-4809310,3.274841
381723916571,0,1,1,-365937,-85325633,2.936469
381724616431,1,-1,0,-2819,65536,2.938508
381724767659,0,-1,1,976,26988,3.695842
381724892441,1,-1,1,-294,29862,3.240406
381725508431,1,0,0,-10857,-437344,3.138011
381725746651,0,1,1,-6814,216272,3.194807
381726093113,1,0,0,-28313,1831096,3.016704
381727858033,1,-1,1,959,-27678,3.730223
381728151083,0,1,1,405,29695,3.211406
381728550223,1,0,0,986,27315,2.96789
381730217893,0,-1,1,-1888,11302,3.677475
381730528853,1,-1,1,-1834,5916,2.925878
381730966343,1,1,1,-2389,52890,3.958353
381731104031,1,1,1,-572522,166500150,3.986804
381731718689,1,-1,1,-130534,18184924,3.523674
381732167143,1,-1,1,-6685,214124,3.258705
381732427891,1,-1,1,-2133,24058,2.9089
381732631487,1,-1,0,-1951,-44056,2.932335
381732847499,1,0,0,-36257,2654086,3.58952
381734235499,0,-1,1,1731,-11333,3.037408
381734253361,1,-1,0,721,-28958,3.043195
381734266163,1,1,1,142,29778,3.049419
381734292943,1,1,1,-85187,9534378,3.556374
381734369833,1,1,1,-3237,-65702,2.90516
381735134731,0,1,1,-4074,103062,3.444592
381735477731,0,-1,1,26,-29735,3.051749
381736458361,1,0,0,1623,-15686,2.999252
381736549501,1,1,1,-1187,33142,2.919232
381736794511,1,-1,1,-2058,-19662,4.392721
381737268137,1,0,1,-2186,-25929,2.999992
381739645531,0,0,1,1141,25760,3.442729
381740061029,0,1,1,-1847,6477,2.939045
381740851397,1,1,0,-4925,-138386,2.94171
381741053651,1,-1,1,-3009,70884,4.501991
381741084701,0,0,1,-1988,-16743,3.272459
381741457417,1,0,0,-1979,-16432,3.027995
381741544231,1,0,0,1278,-23861,3.525356
381741668411,0,-1,1,-13537,611485,3.100894
381741828749,0,1,1,-39707,-3058560,3.078303
381742714163,0,1,1,-273,29686,3.648838
381743444681,1,-1,0,-3808,96165,3.712205
381744008099,0,0,1,-1396,-35871,3.054981
381744171271,1,0,0,-252259,48745104,3.770741
381744480499,0,1,1,1079,26774,3.752592
381744615529,1,-1,1,-6556,-204816,3.23636
381744974321,1,-1,1,-3432,83748,3.451123
381745750411,1,-1,0,-41339,3245596,3.788698
381745759991,1,0,0,-2776,47577,2.931937
381746556493,0,-1,1,-4563,-113346,3.082048
381747140563,1,0,1,1808,-2571,2.931768
381747259727,1,-1,1,-4516,114080,3.601821
381747484259,0,0,1,-1039,32401,2.9018
381747680309,0,1,1,-2922,-54018,3.469857
381747758923,0,1,1,-2990,68610,2.965661
381748154309,1,1,1,-900402,-329228924,2.906054
381748740629,0,1,1,-1857,-8715,3.440282
381749389379,1,-1,1,-2032,19448,4.006708
381750296951,1,0,0,-6106,180717,3.788691
381750592277,0,1,1,-2090,20970,3.376191
381750818717,0,1,1,-21079,1170566,3.534668
381751369003,1,0,0,-5185,146316,3.996651
381751623223,1,0,0,-3092,-59383,2.921611
381752024869,1,-1,1,-2367,33458,3.636421
381752064301,0,-1,1,-7764,264237,2.935076
381752149027,1,0,1,1354,-22593,3.122147
381752764597,0,0,1,-1137547,466984146,3.2408
381752980123,1,0,0,-51319,4470540,3.200117
381754103729,1,0,0,-2609,41584,3.21949
381755832001,1,1,1,-13214,578394,2.913112
381755898971,0,0,1,293,29664,3.801277
381755906731,0,1,1,1748,10220,3.671371
381756130037,0,0,1,-32351,2239450,3.002829
381756285961,1,0,0,-2076,-21193,3.10466
381756395393,1,-1,1,228,29640,4.622856
381757291523,0,0,1,-1300,34773,3.600866
381757413691,1,-1,1,-454,30072,3.523664
381757576859,1,-1,1,-1816,-1304,3.33373
381758610817,1,1,0,-1821,2656,3.564337
381759325099,1,1,0,-5006,-135155,2.975458
381760658099,1,-1,1,1659,13968,4.027674
381761197243,0,1,1,-2500,55730,3.83225
381761731147,1,0,0,1763,8628,3.096167
381762290347,0,1,1,-3248,76128,3.005527
381762490859,0,0,1,-8203,287502,4.314321
381762749323,0,0,1,-16607,824266,3.555425
381763607419,1,0,0,-2879,51254,3.02952
381764307259,1,0,0,-936,31627,3.480851
381764590261,0,-1,1,-3139,61873,2.933887
381764854811,0,-1,1,78,29700,3.074772
381765240757,1,-1,1,-1947,14950,3.404023
381765696749,0,1,1,-2089,-22318,3.757173
381765757859,1,-1,0,-3449,72942,2.919593
381765852763,0,1,1,-113,-29769,2.935951
381765921067,1,-1,1,-4990,140128,2.985784
381766050161,1,-1,1,219,29646,3.421219
381766115099,0,-1,1,-2116,48538,2.976877
381766159051,0,-1,1,-12489,-533885,2.913389
381766531831,1,1,1,-1042,31990,3.770588
381766625267,1,1,0,-11865,-501538,2.93314
381766740203,0,-1,1,1737,9801,3.219876
381767484941,0,0,1,-2318,31007,2.976728
381767501329,1,1,1,-4432,107760,3.491607
381767674891,0,1,1,-435,29787,3.196909
381768244141,1,0,0,-1949,-44666,4.004205
381769092469,0,-1,1,-22957,1346167,3.892534
381769387327,1,0,0,1719,-11312,3.032087
381769696163,0,-1,1,1515,18702,3.155197
381770594077,1,0,0,-1898,43393,4.384572
381770726549,1,0,0,-3117,59764,3.171985
381770847989,0,1,1,-1860,7752,3.818445
381772137749,0,-1,1,-6185,-182801,3.116735
381772140833,1,0,0,-7039,228658,3.679644
381772744757,1,0,0,-6893,217684,3.323382
381773241403,0,1,1,1791,-5157,3.958273
381773463557,0,1,1,-383389,91243151,4.070324
381773669707,0,0,1,1435,-21118,3.608828
381773747749,0,-1,1,-1962,-14700,3.513724
381774087547,0,-1,1,43,29713,2.978636
381774131171,1,-1,0,-526,-29957,3.626761
381774499339,0,1,1,-256,29684,3.673011
381774632237,0,0,1,-1856,-7965,2.959011
381775098293,0,1,1,-4008,-94380,3.786696
381775676941,1,0,0,-7882,270321,4.698243
381776852833,1,0,0,-71328,7326385,2.968696
381777007373,1,-1,0,-238,29821,3.478915
381777072011,0,0,1,-18151,941706,3.692106
381777206491,0,0,1,31,-29728,3.624977
381777249923,0,0,1,-4675,126573,3.664564
381777601421,1,0,0,758,-28559,2.987809
381778280789,0,-1,1,-3534,76390,3.597409
381779225833,1,1,0,-4926,134321,2.998518
381779312021,0,0,1,-5279,144606,3.755496
381779842987,0,0,1,-12515,539702,3.214229
381782142331,0,-1,1,-5470,160364,2.966099
381782290843,0,1,1,-206450,36036540,3.08488
381782419939,1,0,0,-120266,16043239,4.614236
381782479483,0,0,1,-1121,33052,2.911968
381782523677,0,1,1,-88015,10021070,3.249675
381782798107,0,1,1,932,27950,2.930712
381782845999,1,-1,0,-15991,-773774,4.056298
381784631509,0,-1,1,-2592,42060,2.975771
381784693903,1,0,0,1096,26335,4.09415
381784863029,0,1,1,-4522,111710,2.980719
381785540947,1,0,0,-2608,59043,3.301558
381785797691,0,0,1,1103,-26172,3.166652
381785909059,1,0,0,-2550,-39871,3.086165
381785926549,1,0,0,1799,-4458,3.2343
381786295717,1,-1,1,-1860,-7846,3.110439
381786518809,1,1,1,-3267,-66800,3.029245
381786780737,1,0,0,-11590,478371,3.048523
381786863267,1,0,0,-752,30707,2.961071
381787891997,1,0,0,-2139,-23972,3.047133
381788307233,1,-1,0,-3097,73474,2.903239
381788338187,0,-1,1,-9682,-364682,2.957359
381789368027,1,-1,1,765,28398,3.818209
381790017619,1,0,0,-14911,700212,3.200479
381790057499,0,0,1,902,-27840,3.823914
381790380253,0,-1,1,-12357,532014,3.603951
381791342027,1,0,0,687,-28852,2.91006
381791510537,1,0,0,-8774,314203,3.681588
381791706677,0,1,1,-2094,-22542,3.552958
381792293371,1,-1,0,-2789,64716,2.966434
381792742921,1,-1,0,109,29698,2.95439
381792799009,1,-1,1,1259,-24562,2.932097
381793107541,1,0,0,-1370,35449,3.002809
381793229921,1,1,1,-2577,57400,3.774481
381794016601,1,0,1,-15243,-726205,3.003139
381794170333,1,0,1,-7513,251757,3.157703
381794193421,1,0,1,1480,-19953,3.599314
381794456963,1,0,0,1602,-16441,3.005555
381794498159,1,0,0,1594,16979,3.168468
381794602069,0,0,1,-3709,81702,3.198452
381795084719,1,0,0,-77256,8258687,2.965336
381795116851,0,0,1,-8504,-303305,3.049618
381796541011,0,1,1,-1509,36822,3.414855
381797267851,0,0,1,-3629,89242,2.926796
381797718949,0,1,1,-5864,168322,3.597873
381797939753,1,-1,1,1398,-22230,3.514055
381798038717,0,0,1,-8162,-282259,3.027629
381798408191,1,0,0,-874,-31421,2.951357
381798454091,1,1,1,-14262,650302,3.665833
381798678091,0,1,1,256,29772,2.980989
381799004219,1,-1,1,-2929,-52538,3.375033
381800066731,0,1,1,1703,12917,3.52007
381801339721,1,-1,1,-949,32022,4.164183
381801387259,0,1,1,-15754,756440,4.628405
381801681347,0,-1,1,-3147,75228,2.913856
381802655501,1,-1,1,-6526,202344,3.013579
381803680939,0,1,1,-41123186,101489145402,3.049073
381804008459,0,-1,1,-2101,48223,2.925876
381804159833,1,0,0,-1618,-39011,3.829572
381804349789,0,-1,1,-2762,48237,3.557765
381804395939,1,-1,1,-3067,-57448,3.524762
381804843437,0,0,1,-16952,849011,3.203737
381804935221,0,0,1,-264451,52343874,3.686188
381805008713,1,1,1,-110234,14041200,3.028589
381805399961,1,-1,1,894,27666,3.038306
381805572229,0,-1,1,-2305,31285,3.364862
381805807573,0,-1,1,-2038,-18578,3.270002
381805863281,1,-1,1,-35773,2612980,2.948632
381806379893,0,1,1,-21158,1177170,3.411823
381806441299,0,0,1,-728,30675,3.046423
381808005113,1,1,1,-69317,6995434,3.377655
381809269801,1,-1,1,-1833,5760,3.455628
381809906669,1,1,1,-55466,5004900,3.643561
381810255467,0,-1,1,-5807,174849,2.904577
381810514661,1,1,1,445,29694,2.949212
381810995369,1,-1,0,-5560,163717,3.672256
381811335583,1,0,0,-2489,56080,4.536191
381811941197,0,0,1,-8735,-312817,2.985739
381812081351,1,0,0,-4376,107017,2.943027
381812086171,0,0,1,1813,984,2.959931
381812394511,1,-1,1,1001,26862,3.097474
381812840677,0,-1,1,-999424,384901006,3.787472
381813824989,1,-1,0,1795,4774,3.598063
381814479547,0,1,1,1814,608,2.905879
381814487651,1,0,0,-4866,126817,3.073768
381814596377,1,1,0,-27674,1760737,3.150586
381814734271,1,1,1,-123959,16746676,3.126131
381814881809,1,0,0,-8456,-301471,2.954395
381815328091,0,1,1,-6027,180537,3.084656
381815731439,1,-1,1,-14014,641334,3.36974
381816223903,1,0,1,1127,26007,3.559122
381816920119,1,1,1,-7632,251722,3.71138
381816980729,1,-1,1,942,27330,2.939732
381817170617,1,0,0,-4168,-99561,2.950364
381817795223,1,1,1,-190020,31802956,3.625005
381818096383,1,1,0,-13229,579418,2.942649
381818690951,1,1,1,-531645,148982578,3.537224
381819063797,0,0,1,-4397,-108214,2.987847
381819889169,1,0,0,-2005,17448,3.864541
381820274117,0,-1,1,-6668,-205250,3.407453
381820882939,0,1,1,-3326,78492,2.960691
381820898171,0,-1,1,-29857,1995925,3.821542
381820904389,0,-1,1,-9277,345745,3.502209
381820951243,0,1,1,1392,22476,3.943619
381821001571,0,0,1,-16907,846673,3.065465
381821214589,1,0,0,-2964,-54781,2.929044
381821243539,0,1,1,-74331,7775484,4.587537
381821278373,1,-1,1,-4159,99890,2.908175
381821435461,0,-1,1,-16816,-833222,4.167619
381821444723,0,1,1,-678,30271,3.007874
381822055451,1,-1,1,66,29712,3.852525
381822220333,0,0,1,-3895,88715,3.506073
381822499229,0,1,1,-27277,1724660,3.355968
381822554147,0,-1,1,813,-28632,2.927492
381822946091,0,0,1,-1609,38742,3.670272
381823402483,0,1,1,-1518845,719967930,3.610988
381824192017,1,-1,0,-76352,8139597,3.789879
381824612171,0,0,1,-289,-29790,3.265553
381824908837,0,-1,1,-6208,187990,4.419873
381824925803,0,0,1,-7597,-256594,3.859546
381825063899,0,1,1,-1377,35191,2.966865
381825139099,0,-1,1,-856,-30970,3.041535
381825370247,1,1,0,-39920,3053539,3.38218
381825523763,1,1,0,-51052,4418735,2.920485
381825649369,1,-1,1,-3846,-85884,3.197199
381825707363,0,-1,1,-12673,554170,3.895461
381826357141,1,0,0,1798,4921,3.453717
381826358027,1,1,1,-1818,41362,3.555528
381826579229,1,-1,1,-5284,-143486,2.990452
381826646021,0,1,1,-2012,-18654,3.804432
381826671371,1,1,1,-26182,1619982,3.922832
381826822141,1,-1,1,-117379,15507984,2.939119
381826916069,0,-1,1,-6274,191060,2.971924
381827051471,1,1,1,-9185,336294,3.345191
381827230231,1,0,0,-1540804,736026519,3.011167
381827314549,0,0,1,-2794,48450,3.872013
381827373463,1,-1,1,-1591,38870,2.956848
381827479123,0,0,1,-5582,163251,3.67795
381827502767,1,1,0,-2062,-21255,3.199232
381827518951,1,0,1,-161095,24873405,3.020207
381828003013,0,0,1,-1855,7860,3.680133
381828108619,0,1,1,1814,782,2.911357
381828151723,0,1,1,-6844,-222244,3.212471
381828830741,0,0,1,-3323,67470,3.323735
381828842459,1,-1,0,-22328,1289425,4.022659
381828845003,0,-1,1,-7130,236022,4.669259
381829167989,0,0,1,-5084,136322,3.802228
381830132513,1,1,0,-3127,72290,3.663229
381830341859,1,0,0,-216,-29773,3.662731
381830435317,0,1,1,-2545,-40335,3.058174
381831168623,1,0,1,-11433,470487,3.418143
381831371821,1,0,1,-497,-30075,2.924086
381832184213,1,0,1,-11472,-474801,3.188727
381832347719,1,0,0,-1877,9634,3.238677
381832369741,1,-1,0,1747,9270,3.283069
381832448891,1,0,0,-5521,154614,3.002476
381833301163,0,1,1,-6274,191498,3.257627
381834415883,0,-1,1,-85645,9675847,3.238279
381834436429,0,1,1,-19302,1025335,2.999839
381835353797,0,0,1,-702881,226814500,3.369248
381835367437,1,0,0,-273,29758,3.326947
381835450837,1,-1,1,-1905,12300,3.374066
381835846009,1,1,1,-3440,-73176,2.963815
381835998923,0,-1,1,1526,18406,3.774501
381836589307,0,1,1,834,-27972,3.083701
381836678011,0,1,1,-3070,70892,3.769274
381837122033,1,0,0,-3507,73912,3.374294
381837285679,1,0,0,-2212,26641,3.327574
381837878909,1,1,1,-174,-29816,3.169009
381839096323,0,0,1,-653081,203141517,3.131459
381839659321,1,1,1,-1817,1446,3.049263
381839678443,0,1,1,-1625,38445,4.056088
381839928991,1,0,1,-6764,-212585,3.035773
381839929739,1,-1,1,-6709,211074,3.537232
381840177799,1,1,0,-2799,-49814,3.225141
381840778853,0,0,1,-13409,596904,3.470781
381841194227,0,-1,1,698,28639,3.351361
381841973329,1,1,0,-9829,369824,3.560169
381842349191,1,1,1,-10971,436730,3.570515
381842350399,1,-1,0,-3379,70362,3.043367
381842434709,0,1,1,-2444,-36588,3.596965
381842456549,0,1,1,-459289,119652647,3.69832
381842601073,1,0,0,1805,-3414,4.210061
381842755207,1,0,1,-561,30119,3.082669
381843381347,1,1,1,-2158,-25496,2.982804
381843882523,0,1,1,1585,17685,3.137772
381844573991,1,-1,0,989,26968,3.124985
381844864469,0,-1,1,-33870,-2387786,3.058943
381844928951,1,-1,1,-5224,143548,3.865451
381844966589,1,0,0,-555817,-159540876,4.030398
381844987429,1,0,0,-13297,588316,4.98346
381845830823,1,-1,1,-5880,177530,3.961431
381847001957,0,1,1,-6889,215783,3.761837
381847435237,0,0,1,-8416,295680,3.297751
381847931429,1,0,0,-1922,-13121,3.529136
381847971643,0,-1,1,-944,32074,3.935086
381848423461,0,-1,1,-4264,104398,3.010601
381848683421,0,-1,1,-634889,194924722,2.912762
381849013661,1,0,1,-11022,443447,3.438398
381849431609,1,1,1,-796,30630,3.204134
381849593029,0,-1,1,-2155,-23765,3.193276
381849754933,0,0,1,-1915,-12510,5.096896
381850058819,0,-1,1,59,-29750,2.986956
381850854043,1,1,1,-20580,1128176,3.020958
381851224507,0,0,1,-2435,54980,3.432191
381851276341,1,1,1,-2901,51070,3.29719
381852013441,1,0,1,-50524169,-138232481465,2.9187
381852467011,0,1,1,-3417,81300,3.686885
381853096487,1,0,1,-6677,-208419,3.461792
381854130971,0,1,1,-130804,18165222,3.977445
381854225387,0,-1,1,-2243,51309,2.913669
381855251051,0,-1,1,-49775,-4257855,3.018071
381855448687,1,0,1,760,-28551,3.643094
381855516083,0,0,1,-2536,57447,3.998311
381855834611,0,-1,1,1075,26100,3.028784
381855891643,0,1,1,-12669,545463,4.772436
381856393333,0,0,1,-3235,-64278,3.251426
381856775189,0,-1,1,-3532,-73960,2.984803
381857449109,0,1,1,-25737,1580397,3.102484
381857986171,0,0,1,1381,22220,3.338806
381858197869,0,0,1,-10594,-418645,2.926069
381859659359,1,-1,1,-86842,9871762,3.091279
381860956229,1,1,0,-5608,162041,3.277063
381861061331,1,1,1,-99715,12078108,3.55264
381861915571,1,-1,1,1751,-9828,3.115214
381861933841,1,-1,1,-1941,14588,3.174368
381862826701,1,0,1,1743,10085,3.46357
381862923187,0,1,1,-21343,1193420,3.535503
381863178713,1,1,0,-5811,170674,3.870154
381863180843,0,0,1,-2221,50070,4.018223
381863498993,1,1,0,-63426,-6174791,3.812736
381863668957,1,0,1,-2706,45051,2.915903
381865128551,1,-1,1,1164,25206,3.352291
381865161773,1,0,0,-1514,37265,3.849349
381866330429,1,-1,0,-5141,-137452,3.073374
381866413007,1,0,0,-1858,7989,3.104211
381866771989,0,1,1,-9962,378250,3.184534
381866900083,0,1,1,-5263,148196,3.073795
381867116269,0,1,1,-25867,1592412,2.935781
381867135151,1,0,1,-1407,35885,3.044916
381867624373,0,1,1,-1843,-7245,2.94487
381867675083,0,-1,1,312,-29760,3.737141
381867738677,1,-1,1,-2836,50650,3.193183
381868065017,1,0,0,-5743,-165336,3.20414
381868370363,0,-1,1,-1498,-36680,3.504948
381868979959,1,-1,1,-2016,-17644,3.995562
381869288407,1,-1,0,-1984,17029,3.547759
381869328937,1,1,1,1167,25952,3.066559
381869678803,0,1,1,-6455,199680,3.254478
381869837711,1,1,1,-1017,31822,2.980962
381870215473,1,0,0,-8289,291298,3.328636
381870290227,0,1,1,-2737,61718,3.801633
381870670939,0,1,1,-8476,-304666,3.000965
381871053211,0,-1,1,-1215,34315,3.003508
381872519099,1,-1,1,-6694,210354,3.115901
381872589733,1,0,0,-1948,44325,3.74359
381873169333,1,-1,1,-1935,14226,3.605344
381873562123,1,0,0,-1253,34180,3.962718
381874140149,0,1,1,-35214,2531562,3.656952
381874295053,1,-1,1,-69886,7128530,2.944995
381875763107,1,0,0,1168,-25357,2.948084
381875912683,0,1,1,-2570,57450,3.643887
381876371531,1,-1,0,-616,30463,3.983789
381876524131,0,1,1,-2257,50120,3.225606
381876580763,0,0,1,-391,29880,3.731761
381877355341,0,-1,1,-31431,2155098,3.221393
381877367491,1,0,0,-4547,121324,4.455435
381877533847,1,0,0,-2143,48216,3.227951
381877550357,0,1,1,-1889,10101,3.089427
381877888001,1,1,1,-9167,335310,3.325173
381877983989,0,1,1,-8847,315975,3.22183
381878116577,1,1,1,1533,19354,2.995578
381878622197,1,0,0,-2985,55036,3.058387
381878888659,0,-1,1,-49741,4286648,2.928256
381879247723,1,0,0,955,27556,3.205031
381879787717,1,-1,1,-12441,536372,3.693793
381880185949,0,0,1,-22054,-1260255,3.014872
381883135607,1,0,1,-165,-29757,3.617411
381884284517,0,1,1,-1920,12210,3.229754
381884307979,0,-1,1,-3351,81493,3.439932
381884416651,0,0,1,-2681,61146,3.99624
381884942189,0,1,1,-2005,16958,2.933326
381885293789,1,-1,1,1782,-7170,3.711542
381885557003,0,0,1,179,-29718,3.522572
381885814067,1,0,0,-3600,77341,3.370685
381886104869,0,0,1,-7697,258208,3.898595
381886122977,1,0,1,-4046,103069,3.186326
381886365797,0,0,1,-3197,-62904,3.720647
381886410533,0,1,1,-4813,123443,3.039852
381886938019,0,0,1,1234,24609,2.905448
381886989733,1,0,0,-1129,33030,3.47024
381887065853,0,0,1,-2000,-17355,3.061953
381887462233,1,1,1,367,-29456,2.977055
381887891261,0,-1,1,-5781,168490,2.921961
381888159619,0,1,1,-2051,45822,5.009134
381888909163,0,1,1,915,28065,3.569682
381889996517,0,-1,1,-3514,75644,3.370738
381890119931,0,0,1,-6307,195068,3.805935
381890956597,0,1,1,-7594,-255522,3.214587
381891049343,1,-1,0,-3382,82183,2.958131
381891778381,1,0,0,-2026,18487,3.025999
381891907171,1,1,0,-9728,364081,2.914191
381892058011,0,1,1,-1662,39000,3.16956
381893172587,1,-1,1,-7351,242580,3.124188
381893322103,1,1,1,271,-29570,3.646409
381893433437,0,1,1,-4910,-130695,2.908861
381893585453,0,0,1,-2024,-18557,3.176709
381894148267,1,0,0,-194778,33070831,3.644134
381894471989,0,0,1,-1814,-550,3.302675
381894824411,0,0,1,-1051,32496,3.407404
381894827773,1,1,1,1396,-21350,3.19957
381895269923,1,1,1,-418819,-104499348,3.170702
381895288469,1,-1,0,305,-29738,2.916824
381895346821,0,1,1,-12151,510657,3.422265
381896137739,0,-1,1,-3056,72528,3.447653
381896826853,1,0,0,-5034,140233,3.22606
381897139343,1,1,1,-64,-29760,3.278368
381897969613,1,0,0,1757,-8826,3.426688
381898076779,1,-1,0,-13513,607270,3.00991
381898091537,1,-1,1,-1882,-9680,3.042001
381898483867,0,0,1,-2213,49896,3.74068
381900040009,1,0,0,-5021,139714,3.076387
381900146039,1,-1,1,-10833,437688,3.775006
381900268117,1,-1,1,-3156,62202,3.119128
381900839669,1,-1,1,-2589,59418,3.094353
381901313621,1,0,0,-2567,40060,2.938345
381901387729,1,0,0,-50341,4343322,3.544881
381901738571,0,-1,1,-6932,226452,4.73536
381901941217,1,-1,1,-4296,105282,3.11666
381903058909,0,1,1,-61042,5784477,2.949444
381903215761,1,-1,0,-1469,37162,3.055793
381903455653,0,-1,1,-29503,1960147,4.158006
381903597419,1,0,0,-3292,66069,3.638403
381903626399,1,0,1,-9957,380405,3.024509
381903808571,0,-1,1,1578,16860,3.850287
381903846101,1,-1,1,-4924,-128382,3.651886
381904401979,0,1,1,-13262,584196,3.459271
381905407789,1,0,0,-1917,12476,3.312395
381906410461,0,-1,1,-6099,182952,2.908507
381906593207,1,-1,0,-532,-29973,3.684241
381907197611,1,0,0,-161331,24928174,2.909641
381907623131,0,0,1,683,28928,3.543161
381908462293,1,-1,1,-1824,-3354,3.389497
381908722661,0,1,1,-2081,20559,3.266381
381909129083,0,0,1,539,29340,3.674901
381909403507,1,1,0,-32717,2263990,3.67052
381909764813,0,1,1,-1933,-14302,3.017292
381910769819,0,0,1,-109,29736,2.941427
381910883119,1,0,0,-1867,8794,3.042276
381911605963,0,1,1,1090,-25950,3.06075
381912230747,1,0,1,-3801,84821,3.672153
