1984254392317,1,1,1,-37533,2782318,3.340525
1984254905099,0,1,1,2248,-53204,2.996854
1984254936481,1,-1,1,-2449,82882,3.223368
1984255403323,1,1,0,-19411,1035084,2.934311
1984255714411,0,1,1,3118,-9150,4.500262
1984256315429,0,1,1,-3177,-13665,3.330334
1984256714683,1,-1,0,1438,64083,3.583714
1984256806439,1,0,0,-5175,125818,3.53043
1984257090773,0,0,1,-4205,-80138,3.405034
1984258758133,0,-1,1,-29303,1939317,3.654214
1984258818323,0,0,1,-4432,132251,3.909884
1984258960217,1,-1,1,-7192,-222950,3.664585
1984259818117,0,0,1,-19687,-1061044,3.749525
1984259823223,1,0,0,-1285238,560712859,3.344677
1984261877893,1,1,1,1631,63532,2.912331
1984262210221,1,0,0,-2652,85549,3.381667
1984262218597,0,-1,1,-38253,2891685,3.609227
1984262235733,0,1,1,-22393,1280565,3.915922
1984262920667,1,0,0,-3325,28926,4.498428
1984263270589,1,0,0,-281,67774,3.137239
1984264384909,1,0,0,-3405,-35716,2.987289
1984264520023,1,0,0,-238324,44761815,4.825617
1984266007979,1,0,0,-112842,14580409,2.961071
1984268874773,1,0,0,-3458,38863,3.972235
1984270531291,0,-1,1,118,67732,3.258976
1984272233903,1,1,0,1230,66223,3.003858
1984272533591,1,0,1,-60347,-5710557,2.909768
1984275260371,1,1,1,-7934,-283634,3.004624
1984275330379,0,1,1,-9736,372692,4.706293
1984275973891,0,1,1,-79080,-8586177,3.082373
1984276539467,0,-1,1,-794188,272681212,3.026453
1984278957163,0,1,1,-10848,436536,3.469297
1984279390109,1,-1,0,-20639,1144412,2.908989
1984279427659,0,-1,1,-15401,743923,3.033957
1984280505283,0,1,1,-15333,728832,3.069719
1984280812259,0,-1,1,-7481,-255630,3.288631
1984283125973,1,-1,1,3138,2970,3.379201
1984283194483,1,1,1,2802,37694,3.60533
1984283570837,0,1,1,-16010,771450,4.505647
1984283796331,0,1,1,143,-67723,3.312855
1984284999667,0,1,1,-1077,-69486,2.968626
1984285506587,0,-1,1,-85393,9633409,3.480909
1984286428213,0,-1,1,-3408,-34536,2.910548
1984286564891,1,0,0,-11224,-453579,2.972801
1984286923903,1,-1,1,-1645,72884,3.535899
1984286963573,1,-1,1,-4662,141170,3.301922
1984287035837,1,0,0,-3115293,2116134124,3.638042
1984287070783,1,-1,0,-55711,5074770,3.092391
1984288121749,1,-1,1,-62904,6087774,3.19058
1984288207963,0,-1,1,-82119,9085291,2.901986
1984289521699,1,0,0,-1311,70084,3.472976
1984290325333,1,1,1,-12802,548058,3.765923
1984290604691,0,1,1,-37277,2758630,3.641301
1984290715787,0,-1,1,-4603,139537,3.655364
1984290720259,1,1,1,-27077,1702320,2.946058
1984290802603,0,1,1,-230,67710,4.496542
1984291142311,1,-1,0,-314,-67729,2.90552
1984291228373,0,1,1,-15498,734370,3.317493
1984291347637,1,-1,1,-308635,-65918512,2.929726
1984291510931,0,-1,1,-937,68980,3.141749
1984293177641,1,-1,0,-2419,82402,3.148834
1984293773663,1,0,0,-3089,94400,5.080706
1984294625011,0,-1,1,-26745,-1675976,2.948484
1984294894171,0,-1,1,-6220,-198550,3.044592
1984294924021,1,-1,0,-18113,945270,3.495157
1984295376523,0,0,1,-32,-67774,3.361518
1984295401199,1,-1,0,-2761,-87128,3.093131
1984296240629,0,0,1,-3239,-20998,3.56069
1984296500443,0,0,1,2233,54256,3.130486
1984297232881,1,0,0,-31804,2181489,3.091589
1984298613967,1,-1,1,-3186,14810,3.037406
1984298654231,1,-1,1,2451,-49716,3.380727
1984298766491,0,-1,1,-340,67930,3.546252
1984298926919,1,1,0,-3354,30209,2.909673
1984299246203,0,-1,1,-2030,77052,4.032059
1984300403291,0,0,1,2471,48560,3.426959
1984301438849,1,-1,0,-11980,512237,3.400653
1984301493371,0,1,1,-1897,74235,3.755744
1984301837587,1,0,0,-27188,1724563,3.807988
1984302021059,0,-1,1,2044,-58377,3.431515
1984302114211,1,-1,1,2261,53102,3.068001
1984303667897,1,-1,0,-3112,95957,3.34121
1984303845131,0,-1,1,-61937,5954067,3.048267
1984306846591,1,-1,1,1859,59876,3.176005
1984307114831,1,1,1,-36502,-2700318,3.336688
1984307445707,0,-1,1,-3237,99159,3.616398
1984307639903,1,-1,0,-38276,2891085,2.905969
1984307683451,0,-1,1,-1152,69810,3.295002
1984308091723,0,0,1,-227396,41737162,3.185611
1984309808417,1,0,1,-457976,119253907,2.902674
1984310868011,0,1,1,-93242,10928050,2.947513
1984310892659,0,1,1,-6801,224014,2.908621
1984311258427,0,0,1,-2915,90900,3.93048
1984311845779,0,1,1,519,67794,3.290181
1984311949397,0,-1,1,-884532623,-10125261539879,3.294944
1984312183771,0,1,1,-84054,9351912,3.457962
1984313051521,1,0,0,1483,64234,4.864712
1984313084069,1,1,1,-14465,-672206,2.910235
1984313276389,0,-1,1,-3247,22987,3.300019
1984314768437,0,1,1,-3810,-61290,3.445169
1984314824299,1,1,1,-3797,57720,3.336205
1984316969003,0,1,1,-13439,599011,3.732658
1984317343669,0,-1,1,-3240,22224,3.36667
1984317796997,0,1,1,-24054,-1442364,3.644341
1984317891067,1,-1,1,-63951,-6208308,3.519517
1984318051717,0,0,1,-78916,8532612,3.513868
1984318249183,1,0,1,-2912,-91071,2.907552
1984318264853,0,0,1,-3815,60270,3.286929
1984319059507,0,1,1,2967,27918,3.527559
1984319865323,1,1,0,-215781,38490796,3.397789
1984320495107,0,1,1,707,-67152,3.73825
1984321050749,0,1,1,-12389,522312,3.889771
1984322279669,0,1,1,-116174,15202122,3.157816
1984323378157,0,-1,1,-10353,-396324,3.099864
1984323460963,0,-1,1,-913,68906,3.679126
1984324695851,0,1,1,-128464,-17765328,3.042924
1984325513273,1,-1,1,-3612,108480,4.091427
1984328338411,0,0,1,2161,55662,3.706695
1984329103387,1,1,0,-4210,78653,3.858656
1984329535589,0,0,1,-201569,34832360,3.332641
1984330920779,0,-1,1,-77676,8358780,3.332265
1984331129399,1,-1,0,-135434,19217801,2.904482
1984331643643,0,-1,1,-15194,729136,3.456728
1984334299621,0,1,1,-4841,108919,3.510748
1984335141011,0,-1,1,-21009,-1167060,3.941277
1984338610957,1,-1,0,-5368,136711,4.063099
1984338667931,1,0,1,3137,4489,3.81089
1984338981083,0,-1,1,-9293,354525,3.147868
1984340180327,1,1,0,-69340,6998733,2.917614
1984340242837,0,0,1,-3661,-51730,3.492491
1984340426389,0,1,1,-5209,-129603,3.654094
1984342105423,1,1,0,-790,67983,3.248791
1984342693387,0,1,1,-1892,74184,3.195916
1984344883237,0,1,1,-5408,135466,3.52595
1984344975517,1,1,0,-11591,470716,3.121842
1984346390779,0,-1,1,-129386,17956768,2.951509
1984346963059,0,-1,1,-4097,-120224,3.280261
1984347385861,0,1,1,-51976,4543134,4.356941
1984347935509,0,-1,1,-4112,76932,3.23679
1984348103651,0,1,1,-3962,-118835,2.942052
1984350247163,1,-1,1,-5457,-167940,3.659811
1984350301123,1,0,1,-3511,104601,3.074439
1984351328731,0,0,1,-9599,368272,3.427152
1984352710133,1,1,1,-75993,8031844,3.882478
1984352788921,1,0,0,-1432,-71031,2.947589
1984352974657,1,0,0,-1148,69313,3.365456
1984353235127,1,-1,1,1827,60284,3.197105
1984355000377,1,1,1,-12720,-553304,3.531771
1984355102987,0,0,1,-2275,79610,3.740821
1984355327483,0,-1,1,-4470,135012,4.470425
1984356775997,0,0,1,-6566,193245,3.508302
1984357252291,0,1,1,2681,42602,3.047121
1984361086537,1,0,0,-27718,1775181,4.329202
1984361392547,1,1,0,-9735,371836,2.978157
1984362234013,0,0,1,-3994,69609,2.965708
1984363047523,1,-1,0,-3442,-37203,3.090806
1984363248347,0,-1,1,-14503,-670853,3.36699
1984363365013,1,1,1,-5317,130734,3.380731
1984363385749,1,1,1,-9019,318876,2.955724
1984363722793,1,0,1,-1250262,537978989,3.254672
1984363981577,1,0,1,-48985,4169353,3.615917
1984365009307,1,1,1,-7793,270082,2.912482
1984365412993,1,1,1,2372,-50162,3.060335
1984365478057,1,1,0,-33070,-2329551,3.011443
1984365487667,0,-1,1,117,67734,2.981332
1984365690689,1,1,0,27,67786,3.178762
1984365774431,1,1,1,-3239,-22346,2.900866
1984366073087,1,-1,1,-1350,70748,3.868041
1984366232203,0,1,1,-315655,68155055,2.990523
1984367183917,0,-1,1,-3739,57394,3.916444
1984367348917,1,1,1,-12650,538146,3.868906
1984367440877,1,0,0,-9438,345559,3.841676
1984367936393,1,-1,1,-3175,-11322,2.991447
1984370283403,1,0,0,-1685,72676,3.384044
1984371145403,0,-1,1,-8080,290362,3.234128
1984371445159,1,0,1,1006,66735,4.66093
1984372402739,0,-1,1,1214,-66197,3.00408
1984372758811,1,-1,0,-15593,756420,3.518706
1984374736007,1,0,0,-3149,5458,3.671707
1984374934721,1,-1,1,-201,-67734,2.994452
1984376021311,1,-1,1,-484,-67778,2.943526
1984376507147,1,0,1,3060,18873,3.001892
1984376770603,0,1,1,2546,-45514,4.14035
1984377019211,0,-1,1,-7452,259212,3.334952
1984378712747,0,-1,1,1988,57904,3.533026
1984379491849,1,1,1,-10357,-404310,4.77426
1984380217867,1,-1,1,-60955,5808038,2.975568
1984380523709,1,1,1,-8121,-293108,2.950987
1984380551729,1,-1,1,-11857,495248,3.762104
1984380573803,0,-1,1,-403,67981,2.929428
1984382783371,0,1,1,2598,-43818,3.698736
1984382992843,0,1,1,3141,3051,3.675631
1984383681851,0,-1,1,-5905,189325,3.345763
1984383807971,1,0,0,-34975,2515588,3.3577
1984383859379,0,-1,1,-1711,73618,3.222922
1984383995291,1,-1,1,-28041,-1801564,3.35826
1984384168901,0,1,1,-7991,263817,3.655458
1984385955619,0,0,1,-2738,-87375,3.178407
1984386354389,1,0,1,-8063,-270951,2.902766
1984386591139,1,1,0,-10909,428774,3.876956
1984386591197,0,0,1,-34220,-2435567,3.640316
1984386806333,0,0,1,-7130,221597,2.920063
1984387026701,0,1,1,-24691,1483592,3.302685
1984387806829,1,-1,1,-11199,-448278,2.975429
1984388056649,1,-1,0,-7636,-263723,3.178504
1984388539519,1,-1,1,2336,51418,2.994389
1984388762659,0,1,1,-31,-67786,2.973386
1984388812243,0,-1,1,1272,65065,3.546062
1984389321709,1,0,1,1943,59373,3.468535
1984389509723,1,1,1,-12545,539826,3.034166
1984389990293,1,1,1,-39384,2992702,3.613259
1984390181549,1,-1,1,-13711,617626,3.570416
1984390316341,1,1,1,3083,-14600,2.994778
1984390470131,0,-1,1,-3185,97920,3.60931
1984392446759,1,-1,1,1581,-63702,3.261203
1984393345771,0,0,1,-8234,295462,3.619874
1984393691963,0,1,1,-1839,-74879,3.061154
1984394663003,1,1,1,-2935,90096,3.38351
1984394763979,0,-1,1,-11286,470218,2.915162
1984395104693,0,1,1,-58322,5401398,3.31165
1984395702719,1,1,1,-34382,2438572,3.273239
1984395788363,0,1,1,-39934,3059058,3.453424
1984397181317,0,0,1,-4337,86556,3.307593
1984397355833,1,0,0,-60700,5751481,3.056908
1984397679799,1,0,0,1091,66432,3.723014
1984398111187,0,1,1,-9097,337754,3.502186
1984398282593,1,-1,1,-19497,1054890,3.090544
1984398413009,1,0,0,-14607,674896,3.037315
1984398855067,0,0,1,2971,-26616,3.987515
1984399459687,1,-1,1,-275496,55725900,2.928793
1984400850997,0,0,1,-19597,1053746,3.807956
1984403172491,0,0,1,1298,-65342,2.903084
1984404013289,1,-1,1,-123348,16705160,3.728777
1984404659323,0,1,1,-15018,706632,4.605212
1984405520233,1,0,0,-2318,-80435,3.275974
1984406508269,0,0,1,-4982,-117157,3.542468
1984406992741,0,1,1,-5674,148020,3.236504
1984408018963,0,1,1,1961,-58312,2.944482
1984408272997,0,-1,1,-8250214,-9118323536,3.02575
1984408467709,0,-1,1,-9297,341430,2.947932
1984408863299,1,-1,1,1887,59508,3.420776
1984410510571,0,0,1,-13109,581662,3.718835
1984410565561,1,-1,1,-2287,80352,3.66462
1984410726479,1,-1,1,-7999,268872,3.03686
1984412169413,0,0,1,-47615,-3998540,3.240327
1984413632297,1,0,1,1190,-65807,3.111031
1984413786571,0,0,1,529,-67614,3.554728
1984413815563,0,1,1,-30160,2007140,3.387665
1984414010149,1,-1,0,-1361,-70138,3.605072
1984414342363,0,1,1,2815,36855,3.371688
1984414642211,1,0,0,-3829,-61338,2.90144
1984415078651,0,-1,1,-35200,2554594,3.614196
1984416180757,0,-1,1,-7223,-223959,3.639704
1984417778491,0,1,1,-29044,1896722,3.025854
1984417872389,0,0,1,-56537,5173804,2.962522
1984418802251,0,0,1,-3319,100050,3.72908
1984419247159,1,0,0,-44331,3589552,3.19636
1984420102843,0,1,1,-443,-68019,2.910796
1984421135881,1,-1,0,-4871,148586,3.266599
1984421405341,1,-1,0,-31196,-2114087,4.007103
1984422525011,1,-1,0,-3275,25542,3.130344
1984423005769,1,0,1,-7890,260415,3.909004
1984423567913,1,-1,1,-4720,-103614,3.726525
1984423884419,0,1,1,3108,13171,2.951457
1984424528651,0,1,1,2328,-51428,4.693492
1984424658971,0,-1,1,-19329,1043025,3.219775
1984425190309,1,-1,1,-4416,91446,3.630426
1984425409921,1,0,0,-2059,76554,3.486655
1984426041743,1,-1,1,-2472,-82030,4.527052
1984426857533,0,1,1,-141093,20351808,3.7585
1984427999893,0,-1,1,-213087,37931313,3.159769
1984428685843,0,1,1,1,67776,3.042699
1984429433153,1,1,1,440,67866,2.914227
1984430003957,0,1,1,-3268,-25144,3.181974
1984430685619,0,0,1,-7223,245807,2.936728
1984430774429,0,0,1,-2284094,1328675945,2.946753
1984432576117,0,1,1,-5498,139702,3.438418
1984432940383,1,0,0,-7663,266304,3.004984
1984435609823,1,-1,0,-4217,-79678,3.008691
1984436043299,1,-1,1,-4336,87576,3.488105
1984436129393,1,1,1,770,67596,3.52121
1984436154523,0,0,1,418,67696,3.58256
1984436362133,0,0,1,-3170,-11210,3.095188
1984436490923,0,-1,1,-940,68992,4.173003
1984437723979,0,0,1,-22991,-1343502,3.174557
1984437810533,0,-1,1,-5067,122863,2.978851
1984437830261,0,1,1,-377681,-89463903,4.083642
1984438080887,1,0,0,-5544,-144167,2.916171
1984438392143,1,0,0,3136,-4705,3.055032
1984438422643,0,1,1,2650,-41985,3.074192
1984438481693,0,1,1,-3373,31940,4.176216
1984438516267,0,0,1,-32855,2293190,3.004993
1984438877977,1,-1,0,-455308,118365211,3.489018
1984439111749,0,-1,1,-9482,-345720,3.206597
1984439311597,0,0,1,-10666,-418533,3.002938
1984439316011,0,-1,1,2908,29880,4.051743
1984440304579,0,1,1,2769,38994,2.924004
1984440625883,0,0,1,-37,67776,3.373839
1984440991303,1,1,1,-8929,328030,3.369496
1984441876939,0,-1,1,-12401,539995,3.0639
1984442252113,1,-1,1,80,-67796,2.906435
1984442484683,1,0,1,248,-67739,3.051376
1984442578571,0,1,1,1963,-58283,3.702455
1984442807537,1,0,0,-4554,-97325,2.989905
1984443415057,1,-1,0,3109,-12710,3.73017
1984443552739,0,1,1,1529,64262,3.499709
1984444810451,0,-1,1,-6789,228000,3.593761
1984445532757,0,0,1,-4792,108206,3.011212
1984445864587,1,0,1,-329221,-72734841,3.070606
1984445869061,0,1,1,-5232,127206,3.348007
1984447178081,1,-1,0,767,67090,3.498827
1984447868779,0,1,1,-4183546,3292161002,3.549047
1984449777371,1,1,0,2291,53996,3.183093
1984450127629,0,-1,1,-23354,1379835,3.336881
1984451694821,0,0,1,-18779,-988184,3.616198
1984451759513,1,1,1,-766358,-258542772,2.969195
1984452353459,1,-1,1,-47869,4042514,2.969338
1984452528059,1,-1,0,-17549,-887858,2.978708
1984453384619,1,0,1,936,-66795,3.54509
1984454528869,0,0,1,-3634,50160,3.738199
1984455588671,1,0,0,-1534,-71741,3.026315
1984455886811,0,1,1,1805,61617,3.02347
1984456119439,1,-1,1,-10431,-401784,3.699361
1984456470779,0,-1,1,-1363586,613329768,3.476897
1984458076687,1,-1,1,-319200,69492924,3.429066
1984458170491,1,0,1,-35050,2523627,3.639234
1984458566099,1,0,0,-3327,29086,3.963974
1984458942679,1,1,1,-3142,12,2.999091
1984459240549,1,-1,1,-6342,183768,2.905471
1984460094187,0,1,1,-17363,877455,2.912515
1984460699957,1,0,0,-3305,27196,3.287376
1984460709611,0,-1,1,-28227,1836045,4.857553
1984461114821,0,1,1,-3666,-53256,4.479561
1984461409979,1,-1,1,-14127124,-20434013628,3.074424
1984462413319,1,-1,1,-5604,147944,3.630142
1984463470459,1,0,0,-36770,-2716087,3.715192
1984464421129,1,-1,1,-438489,111869424,3.536919
1984464836443,0,1,1,-56388,5135502,4.048534
1984465029581,1,-1,0,-3556,-105207,3.199639
1984465548827,1,-1,0,-43349,3484094,3.744278
1984467271217,1,1,0,-69030,6952441,3.864026
1984468710139,0,1,1,2121,57105,3.594238
1984469523149,1,0,0,-3542,44311,3.968993
1984470353699,1,0,0,-3157,7974,3.256203
1984470727663,1,0,0,591,67600,3.56443
1984470811189,1,0,1,2643,43313,3.103172
1984471391323,1,-1,1,899,66752,3.307022
1984471406651,1,0,0,-3475,103684,3.646302
1984473938339,0,-1,1,2051,56902,3.568194
1984474359403,1,0,1,-19222,-1029561,3.001112
1984475692093,0,1,1,-447966,115253413,3.156515
1984475805451,1,0,1,-16370,-810333,3.156269
1984476052369,1,-1,0,-6958,214615,3.02593
1984476271517,0,1,1,-6499,187778,3.053792
1984476379267,0,0,1,-5690,178565,2.961894
1984477252909,1,0,0,-25952,1608445,2.960306
1984477584709,1,1,1,-2701,85552,3.103711
1984478649229,0,0,1,-7024,216207,3.341093
1984478830651,0,0,1,-844481,298698436,3.709728
1984479129407,1,0,1,-6337,181401,3.314234
1984479643451,0,-1,1,-28962,1908000,3.885466
1984480348369,1,0,0,-3364,100881,2.929946
1984480788181,1,1,1,-12831,-560648,2.95712
1984481858771,0,-1,1,-940079,351141870,3.279059
1984482100331,1,1,0,-24023,-1441594,3.115917
1984482202051,0,0,1,-139244,19999325,3.510889
1984482264643,0,1,1,-335825,74794380,3.475822
1984482790571,0,-1,1,1528,63252,3.441013
1984483909297,1,1,1,-38349,2873770,3.095755
1984484130323,0,1,1,2117,-55764,3.726104
1984484436413,0,1,1,-3417,-37452,2.936812
1984485257569,1,-1,1,-23472,1388298,3.545744
1984485364363,0,-1,1,3140,1892,3.370245
1984485573173,1,1,1,-13049,572292,3.517913
1984486313707,0,1,1,778,-67002,3.381734
1984486569679,1,0,0,-10449,415792,2.972038
1984487074613,0,0,1,-59735,5619010,3.310865
1984487733793,1,1,1,-4968,-118568,3.452728
1984488174797,0,-1,1,-13155,581182,3.036581
1984488860657,1,0,0,-3173,-12056,3.015328
1984489061057,1,-1,0,-877,68730,3.124221
1984489574677,0,-1,1,-21084,1183464,3.896084
1984490025533,0,0,1,-23090,1348765,2.906811
1984490379413,1,-1,0,-4292,-83313,3.433377
1984491225953,1,-1,0,998,66433,2.983111
1984491577301,0,-1,1,-87481,9988055,3.584068
1984492417013,0,0,1,-2898665,1899525610,3.104755
1984493391253,1,0,0,3141,-1442,3.008825
1984494898259,0,-1,1,-3381,102720,3.106817
1984494921589,0,0,1,-8059,270090,2.94101
1984496430347,0,-1,1,-1103,69597,3.076743
1984497291971,0,-1,1,-927,68952,3.127011
1984497788123,0,0,1,-15832,769736,4.686824
1984500157753,1,0,1,-8296,297915,3.465818
1984501317691,1,-1,1,-5869,187312,3.718751
1984501732159,1,-1,1,-463,-67770,3.98809
1984502722723,0,1,1,-4139,121506,3.720989
1984503081643,0,1,1,2101,-56049,3.15094
1984503463171,0,1,1,2488,-47265,3.939617
1984503732059,0,-1,1,-41306,3245748,3.046069
1984504530907,1,0,0,-118393,15669670,3.263852
1984506658559,1,-1,1,-78541,8491446,2.94556
1984507461019,0,0,1,-30071,2008248,3.381922
1984507479131,0,-1,1,-8245,298789,3.49989
1984507808363,1,1,1,-2070617,1145963908,3.019049
1984509231949,1,-1,0,-3635,-107306,2.905076
1984510162309,0,-1,1,-620700,188429190,3.122834
1984512683683,0,-1,1,-2943,92476,3.849247
1984513161991,1,1,1,-3391,32982,3.225827
1984513722671,1,0,0,-7242,-247309,4.108365
1984513723883,0,0,1,-93661,11033022,3.295349
1984514961461,1,1,1,-128952,17769790,3.639156
1984515080461,1,0,0,1818,61009,4.58123
1984515328333,1,0,0,-108575,13761406,3.316234
1984516755229,0,0,1,-3346,-30919,3.029168
1984517928763,0,1,1,-1510,70940,3.39721
1984517935487,1,-1,1,-4390,90190,3.744604
1984518044219,1,1,1,-4591,135672,3.520829
1984518798103,1,-1,1,-3010,-92160,2.983771
1984519040957,0,0,1,-3630167,2662183701,3.415036
1984519827827,0,0,1,-2095,77175,3.179405
1984519863551,1,0,0,-29551,-1956558,3.083541
1984520594549,0,1,1,-3839864,2894875932,3.629199
1984520669309,1,-1,0,-90728,-10495785,3.877048
1984522612367,1,1,0,-293600,-61354987,2.912739
1984522657067,0,0,1,-4609,138198,2.9781
1984522764709,0,0,1,-25579,1573152,3.554206
1984523536267,0,1,1,-21672,1222668,3.236751
1984523823467,1,-1,1,-30855,-2079462,3.056478
1984528594673,1,-1,0,-517,68058,3.163789
1984530205771,1,0,1,3030,21947,2.981839
1984531883423,1,0,0,-25063,-1530800,2.93236
1984532365379,1,1,1,3094,15642,3.693386
1984532892299,0,0,1,-76,67778,2.926354
1984533918091,0,1,1,-16894,842282,3.821663
1984535070923,0,1,1,2560,46780,3.686647
1984535572391,1,-1,0,-4306,129231,3.060873
1984536745157,0,1,1,-3324,28026,4.803823
1984537241839,1,-1,1,-4089,75402,5.186302
1984537602797,0,1,1,-9359,338736,3.749987
1984537735483,0,-1,1,1901,59171,2.977506
1984538567639,1,0,1,-3527,43335,3.603995
1984539122941,1,0,0,-249,67774,3.617165
1984539557291,1,0,1,-1060,68977,3.143294
1984540532941,1,-1,1,-12186,-510252,3.023048
1984540599397,0,-1,1,-5024,-117474,3.197028
1984541856931,0,0,1,2938,-28927,3.269493
1984542579323,0,0,1,-6496,212612,4.134879
1984543107697,1,-1,1,-6816,207402,4.797842
1984545012491,1,0,0,-3224,97499,3.024626
1984545037451,0,1,1,2688,42340,2.924077
1984545552673,1,0,1,-76,-67785,3.163056
1984545693181,1,0,0,-6036,166787,3.217593
1984545911443,0,-1,1,-102228,12614965,2.940271
1984545931411,1,-1,1,-2881,90916,3.428948
1984546090357,0,1,1,-4799,106951,3.159573
1984546544621,0,1,1,-3551,-46368,2.939573
1984546950013,1,0,0,-10369,411150,3.220259
1984547578177,1,-1,0,-3349,-30336,2.980572
1984548315923,1,1,1,-5713,177114,3.533242
1984548317783,1,1,1,-3608,47122,3.268794
1984549427801,1,-1,1,3018,-23562,4.224159
1984550639893,0,-1,1,-3198,16974,2.970856
1984551064667,0,-1,1,222,67692,3.657036
1984551156827,1,1,0,-76851,-8231986,3.573291
1984552172917,0,-1,1,-3179,-11871,2.947076
1984552349419,1,-1,1,-96924,11638332,3.283113
1984553195197,0,1,1,-3155,-8810,3.539458
1984554736039,1,0,0,-26142,-1627651,2.901478
1984555416673,1,-1,1,-991,69080,3.527497
1984555983107,1,0,0,-9389,-344330,3.673347
1984557449429,1,1,1,-3559,44176,3.525047
1984558026301,1,1,0,-4428,-92801,2.91611
1984558087189,1,-1,1,-10153,402078,3.50535
1984558326623,1,-1,1,2694,40512,3.524992
1984559445899,0,-1,1,596,67348,2.903354
1984559508817,1,1,1,-2518,82372,3.357607
1984560002429,0,1,1,-3460,-40453,3.035908
1984560445943,1,-1,1,-2901,91332,4.353635
1984561038521,1,-1,0,-319,-67734,2.924704
1984561282261,0,0,1,-3466,-39682,3.108121
1984561293599,1,-1,1,-7503,261030,3.571355
1984561375523,1,0,0,-122470,16486471,3.155628
1984562319023,1,-1,1,-4045,-71162,3.572811
1984563691991,1,-1,0,-1078,-68865,3.026517
1984564381883,0,-1,1,-6120,198402,3.04947
1984565765029,1,0,0,-3442,37759,3.666224
1984565888771,0,-1,1,1373,-65348,2.906247
1984566433007,1,0,0,-4273,126736,2.995591
1984566561587,1,-1,1,-3406,36322,3.344847
1984567232363,0,-1,1,-15963,784581,3.183414
1984568078341,0,0,1,-652723,202974492,3.030399
1984570168429,0,1,1,-27254,-1739573,3.736867
1984570843819,0,-1,1,1376,64412,3.662339
1984571174197,0,1,1,-36148,2632416,3.186477
1984572136331,0,0,1,-506239,138637770,3.787461
1984572367627,0,1,1,-618,67830,2.933906
1984574276677,0,0,1,-45421,3725300,3.753164
1984574978921,1,1,1,-5736,-155248,3.930997
1984575298357,0,0,1,-3967,68226,3.046648
1984577229307,1,-1,1,-3840,62544,3.354333
1984577878939,0,1,1,-6316,-206866,3.579376
1984579520219,0,-1,1,-1111946,451679508,3.000828
1984580158999,1,0,0,-39382,-3012165,2.966527
1984580756219,0,1,1,3119,-8973,3.295996
1984581226717,0,1,1,-11829,-494492,2.989485
1984581648989,0,0,1,-8432,290209,3.066022
1984581757883,0,-1,1,3142,-744,3.804015
1984582109579,0,1,1,-981,-69131,2.912215
1984582895947,1,0,0,-1029713,-402267610,3.390449
1984583354231,1,1,1,-247,67692,3.758115
1984584235253,0,1,1,-18638468,-30977798712,3.13876
1984584262789,0,-1,1,-4484,-92130,2.906497
1984584409651,0,1,1,-30307,2021840,3.335448
1984584815819,0,0,1,-7363,252450,3.220003
1984585449403,0,1,1,426,67836,4.614007
1984585485413,1,0,1,-3853,-114623,3.143031
1984588060391,1,-1,1,-3253,23270,2.927874
1984589359243,0,1,1,3100,14520,3.944647
1984589806861,0,1,1,-3411,-37016,3.034249
1984589948711,1,1,1,-28175,1809828,3.552115
1984591196317,0,-1,1,-3149,6846,3.278904
1984592344213,1,0,0,-2290,79641,3.459835
1984593062843,0,0,1,-73591,7684260,3.434066
1984594761557,1,1,1,-3218,-19862,3.65608
1984595081597,1,-1,1,-3961,68892,4.566063
1984595899141,1,0,0,-9112,340821,3.580075
1984595928101,1,-1,1,-14599,679178,3.1695
1984595942717,0,0,1,-8012,267581,3.537385
1984596064043,0,-1,1,722,67126,3.823643
1984597209811,0,-1,1,2953,26950,3.695034
1984597706213,0,1,1,-3518,-44280,4.715569
1984599367469,1,0,1,-1549,71593,3.026235
1984600024651,0,1,1,-3757,-112843,3.479905
1984600600837,1,1,0,-209827,-37082260,2.939019
1984601559041,1,-1,1,-279,67872,3.329038
1984601684851,0,1,1,-11400,469593,2.90705
1984602357961,1,1,0,-46359,3823274,2.907229
1984603263389,1,1,0,-3554,-46861,3.067335
1984603550581,1,-1,1,-6108,172290,4.865045
1984603867289,1,0,0,-5464,-140361,3.117456
1984604848469,0,1,1,-4175,77283,2.927865
1984605239609,1,-1,0,-39656,-3028917,2.903374
1984605892603,1,0,0,-89147,10237262,2.908069
1984606195349,1,0,0,-3277,-25164,3.506154
1984606242011,1,0,0,-3991,-69786,4.505985
1984607235703,1,0,1,-8061,-270843,2.90146
1984607606017,1,-1,1,-11745,-482256,3.123978
1984609446427,0,1,1,487,67815,3.98406
1984610179129,1,1,0,-3143,94586,3.330031
1984610353423,1,1,1,-18083,925962,3.245766
1984610716579,1,-1,1,-4176,79736,4.027608
1984610820917,0,1,1,-7359,-235809,3.242637
1984611030013,0,0,1,-34285,-2442515,3.188112
1984612533301,1,0,0,-7922,-280391,3.71006
1984613246149,1,1,1,-8522,291570,4.680011
1984614280763,0,-1,1,2440,-50238,4.312212
1984615149877,0,-1,1,-4388,-87564,3.024446
1984615154677,0,0,1,-906982,-332465134,2.949679
1984616129099,0,1,1,1249,-65201,3.047403
1984616972057,1,1,1,-353,67680,3.172633
1984618021187,1,0,0,-1798,-74009,3.741808
1984618308047,1,1,1,-19977,1080574,4.002781
1984618411583,1,1,1,-53793,4779272,3.053729
1984618607093,0,0,1,-3209,-17366,2.970638
