1,0,0,-9813,428216,2.240364,2.700572
1,1,1,-580,-210384,2.766685,3.082509
1,1,1,-20126,1110510,2.719054,3.032233
1,1,0,-6702,-26755,2.849971,3.233322
1,1,1,-27773,1757520,3.277627,3.595272
1,0,1,-414855,102812697,4.048295,4.423174
0,1,1,-9277,399770,3.374636,3.604776
1,1,1,-6715,24036,2.658354,3.08224
0,1,1,-6719,-30843,3.129899,3.50026
1,0,0,-22708,-1302111,2.632695,2.934997
0,0,1,-16579,-848011,2.859755,3.213497
0,0,1,-6676,9027,2.653853,2.961228
0,0,1,-12911,602380,2.988566,3.262821
1,0,0,3552,-193535,2.849946,3.203068
0,1,1,-27470,1755838,2.682834,2.962938
1,1,1,-5288,-259118,2.953791,3.312822
0,1,1,-7818,-166263,2.408156,2.824285
1,0,0,-13142,-541571,3.118095,3.429294
0,0,1,6670,6988,2.986591,3.491301
1,0,0,-16459,-786480,2.413055,2.855572
0,1,1,-6884,-67152,2.816271,3.180869
0,0,1,4024,-185713,2.897368,3.288568
1,-1,1,-5704,-265986,2.73759,3.079983
1,1,0,-30256,-2027403,2.257111,2.685981
1,0,1,-981,210197,2.732361,3.078609
0,1,1,5761,127674,2.189368,2.62394
0,-1,1,4100,-185303,3.156071,3.418126
1,0,0,3898,188087,2.670278,3.127444
1,0,1,-2048,212587,2.36763,2.700689
1,0,1,-16410,-782671,2.934097,3.373371
0,0,1,5500,139663,2.798322,3.201669
1,-1,0,-6013,-274626,2.262121,2.609895
0,0,1,-82495,-9117471,2.661645,3.007393
1,-1,1,-15036,-736330,2.436038,2.785507
0,-1,1,549,209650,3.189054,3.5451
0,0,1,-9121,395550,2.87808,3.11663
0,0,1,-5951,274252,2.995078,3.343517
1,0,1,3792,190019,2.74419,3.154104
0,-1,1,-149355,22265475,2.620944,2.994945
1,1,0,-7726,-158635,3.117716,3.518807
1,1,0,-119318,15812789,2.408015,2.882928
1,-1,1,-6855,304710,2.869772,3.187242
1,0,0,-2273,214174,3.173477,3.395294
0,0,1,-34784,2505825,2.829369,3.244591
0,1,1,-10399,-462514,2.408174,2.832184
1,0,0,-318,-210001,2.237598,2.688412
0,-1,1,-9733,307294,2.818951,3.207133
0,1,1,-12609,498595,2.225228,2.624639
0,1,1,-78154,-8438323,2.739344,3.027922
0,1,1,-2919018,1918594302,4.209839,4.431745
0,1,1,-5438,258708,2.688557,3.066351
0,0,1,-8161,190752,3.026081,3.208121
0,0,1,-16531,844626,2.628822,2.904451
0,0,1,-171845,27419922,2.542012,2.915968
1,0,1,2980,200601,2.365388,2.817344
1,1,0,-18019,-961906,2.770875,3.107188
1,0,1,-130042,-18059367,2.291823,2.750931
0,1,1,-13487,-569712,2.682482,3.099615
0,-1,1,3753,189066,3.038357,3.410158
1,0,0,-13694,650395,2.894715,3.115309
0,1,1,-10182,444400,2.702228,2.978055
0,0,1,6664,-13969,2.639299,3.046566
0,-1,1,2841,200767,2.270184,2.674063
0,1,1,-12072,-555981,2.812038,3.206525
1,1,1,-476452,-126781782,2.587002,2.993823
1,1,1,5563,138490,3.402692,3.765366
1,0,0,-7044,308935,3.265309,3.601345
1,1,1,-97838,-11817930,2.748787,3.113044
0,0,1,1349,-209350,3.211499,3.50518
1,-1,1,-127191,-17426410,3.324427,3.693316
0,0,1,-1262080,545730809,2.447429,2.97559
1,-1,1,4863,163620,3.242839,3.501218
1,-1,1,-23769,1431930,3.609693,3.988756
0,-1,1,-18357,-973985,2.494088,2.90153
1,0,0,-110519,14134118,2.713759,3.170439
1,0,0,-23398,-1363401,2.662552,2.971977
1,1,1,-7808,335428,2.858788,3.324296
1,1,0,-7162,-316755,2.647985,3.007792
0,1,1,6199,-91418,3.164079,3.65266
0,1,1,-24768,1506756,2.671768,2.998739
1,0,1,-75186,7925997,2.757335,3.22625
0,1,1,-9746318,-11714653824,2.938018,3.210963
1,-1,1,-2119,213778,2.891027,3.299173
0,1,1,-7418,125646,2.947525,3.27235
1,0,0,-7244,110287,3.096303,3.406382
1,-1,1,6089,-104768,3.475376,3.875317
1,0,0,-7290,317891,2.882092,3.169561
1,-1,1,-551932,-157686990,2.660089,3.124786
0,1,1,-6178,279138,2.923147,3.345471
0,1,1,-70171,7128162,2.681368,3.114914
1,-1,1,-35836,2628500,2.574435,2.919256
1,-1,0,-3578,226601,2.381472,2.911505
0,1,1,-79519,8601866,2.774317,3.147477
1,0,0,6677,7086,3.106906,3.392636
0,1,1,6653,25727,3.148382,3.396206
0,0,1,-12274,563940,2.686533,3.017321
0,1,1,4349,180324,2.571876,2.973181
1,1,1,-56814,5192890,2.763523,3.153586
1,1,0,-9371,-282734,2.55567,2.946498
1,0,0,-7487840,7885851341,2.729515,3.150079
0,-1,1,-3961514,3036189592,2.963557,3.419303
0,1,1,-182029,29830943,3.426343,3.725446
1,1,0,-3372,221525,2.247494,2.693956
0,1,1,-434387,110050500,3.007485,3.220456
0,0,1,-179420,29252675,2.867523,3.286883
1,0,0,-82733,9154900,2.338399,2.728768
0,0,1,-6271,283980,5.301322,5.399515
1,-1,1,6677,-2812,3.373111,3.762596
0,1,1,3530,194922,3.28887,3.739196
0,-1,1,-12164,475740,2.852417,3.222536
0,0,1,-5425,260394,3.181669,3.490116
1,0,0,-19877,1097260,2.827953,3.170511
0,1,1,-15796,787292,4.252779,4.545408
0,1,1,5248,-149196,2.84341,3.219395
0,1,1,2897,-200367,3.026376,3.419107
0,-1,1,-2962,-218119,2.759028,3.246068
1,0,0,-22909,1316082,3.484278,3.834727
1,1,1,-18649,949746,2.727675,2.973547
1,0,0,-3904,229659,4.488894,4.784214
0,1,1,3304,198162,2.369474,2.660132
1,0,1,-111888,-14413033,2.34792,2.671661
1,1,0,5540,-135327,2.847553,3.284389
1,-1,0,-39161,-2965656,2.418622,2.941189
1,0,1,-1651422,816698697,2.319195,2.741887
0,0,1,-7709,-154337,3.459926,3.775624
1,1,0,-3950,-232573,2.959219,3.3774
1,0,0,6556,48163,2.839191,3.145109
1,-1,1,5328,-148920,3.562011,3.768771
0,-1,1,-59329,5586017,2.377342,2.770977
0,1,1,6557,-45073,2.87859,3.211379
0,0,1,-18752,-1010381,2.321594,2.860158
1,-1,1,-5287,258100,2.680205,3.037952
1,0,0,-10235,-451274,3.009178,3.248808
0,-1,1,-41212,3240808,3.193516,3.605933
1,-1,1,-12069,-462138,4.115251,4.319046
0,-1,1,-29012,1923270,2.894634,3.14357
1,0,0,-19657,-1041444,3.073451,3.313619
1,0,1,-2799,217149,2.794118,3.100157
0,1,1,-43641,3500842,2.530628,2.984486
1,-1,0,-32060,2227499,2.618268,2.998662
1,0,1,-6711,-298485,2.272654,2.80435
1,-1,1,-9253,-268380,2.977103,3.21746
0,-1,1,-9152,400222,2.649863,2.940982
0,-1,1,-23423,1371522,2.67334,3.031643
1,0,0,4109,-183486,2.855885,3.151501
1,1,1,6662,-16076,2.2498,2.764106
1,1,1,-282044,57536070,3.848251,4.201056
0,1,1,-11045,-497348,2.28301,2.71514
0,0,1,6616,-36153,3.335693,3.675848
0,1,1,-8025,344835,3.519808,3.706922
1,0,1,-76890,8197227,2.314331,2.780156
0,-1,1,-10331,458920,3.030353,3.440827
1,-1,1,-662277,207612750,3.692982,3.907227
0,1,1,-267369,53123187,4.389552,4.765487
0,-1,1,-11585,527865,3.21508,3.564313
1,0,0,-16647,798260,2.867305,3.362571
0,0,1,-260569,51195122,4.55275,4.794769
1,1,0,-2994,217847,2.254797,2.792486
1,0,1,-4422,238391,2.767446,3.184523
0,0,1,-9284,-272833,3.082221,3.378672
0,1,1,-5344,256313,3.675176,3.956023
0,1,1,-2696019,-1704753623,2.50526,3.006653
1,1,0,-31023,2100736,3.112275,3.577772
0,1,1,977,210252,2.740569,3.113313
0,1,1,-11293,407696,3.113041,3.503411
0,0,1,6643,-26779,2.661806,3.006913
1,1,0,-15748,782601,2.58898,2.988364
0,-1,1,-6819,-51114,2.96541,3.285788
0,0,1,-7891,169430,3.220134,3.510009
1,-1,1,2730,201944,2.660181,2.920789
1,-1,1,-175176,28263132,3.1809,3.47191
0,1,1,6658,-15078,3.146901,3.375725
0,0,1,-35164,2529321,2.215178,2.525623
0,1,1,-18066,951909,2.376672,2.800566
1,-1,1,-19390,1022578,2.694598,3.179452
0,0,1,-11132,400373,2.548083,3.062071
0,1,1,-13734,-587454,4.529839,4.749106
1,-1,1,-7059,-87604,4.05835,4.444281
1,-1,1,3969,-187884,2.565331,2.875512
1,0,0,-10578,-363151,2.757855,3.141831
1,-1,0,-6686,-295497,2.414925,2.896184
1,1,1,-8207,-197694,2.417563,2.831242
1,1,1,-47752,-4030784,2.281219,2.804147
1,-1,1,-63381,6153890,2.705958,3.061875
1,-1,1,6551,-50750,2.865241,3.183688
0,1,1,-10542,356460,4.986002,5.202452
1,-1,1,6455,-66922,2.955481,3.315063
1,0,0,-12709,589128,2.828653,3.221201
0,1,1,-6746,35094,3.174639,3.514446
1,1,1,-7276,-116490,2.755956,3.126601
1,0,1,-91672,-10688739,3.213634,3.529562
1,0,0,-249,210014,2.807235,3.226698
1,1,1,-143607,20887726,2.968452,3.27531
0,0,1,-23972,1413029,4.400542,4.75473
0,1,1,3672,-190652,3.136,3.460966
0,0,1,3157,-198745,2.746492,3.171627
0,-1,1,-7489,137524,2.819072,3.209686
1,0,0,2509,-204208,2.852538,3.26848
0,1,1,6657,20076,2.215826,2.623731
1,0,1,-29704,-1984077,2.402581,2.793748
1,1,0,-55516,-5053549,3.028587,3.396157
0,0,1,770,210105,2.72066,3.113923
0,1,1,-22439,1303242,2.752723,3.075195
0,0,1,-7366,123068,2.517381,2.978567
1,0,0,-6614902,6547819171,2.623895,3.003634
0,0,1,-104372,12976791,4.14004,4.511881
1,1,0,-43682,3502123,2.83437,3.224816
0,1,1,-290253,60091440,2.908155,3.37838
0,1,1,2963,-199713,2.267243,2.695258
0,1,1,-174447,27986937,3.814962,4.075345
1,0,0,6642,-24047,2.776598,3.126825
1,-1,1,-163231,-25341784,3.362187,3.647309
1,1,1,-51556,-4522328,2.400019,2.782249
1,1,1,-157,209932,2.73637,3.120405
1,-1,0,-7933,345580,2.727127,3.108253
0,-1,1,-525,210459,1.989704,2.486696
0,0,1,2959,200528,2.69997,3.031691
1,0,1,-1040657,-408696891,2.694834,3.038706
1,0,1,-21079,1194673,2.9705,3.384245
0,1,1,-2869,217293,2.316628,2.712861
0,0,1,-4181,234442,2.840117,3.202294
0,1,1,-9632,-300450,3.043236,3.353939
1,-1,0,-8303,-199762,2.429678,2.866621
1,0,0,-7235,109096,3.106856,3.414712
1,1,1,-2,210166,2.930744,3.302542
0,1,1,-6907,302585,3.357346,3.624309
1,0,0,-22795,1306026,3.199093,3.469751
1,-1,1,-14080,611336,2.721236,3.120586
0,0,1,2440,-205068,2.686891,3.12443
0,-1,1,-16288,832715,2.355724,2.784557
1,1,1,6177,-93070,2.771328,3.172774
1,1,1,-125102,-17082006,2.880032,3.230136
1,1,1,-22774,1329936,2.997801,3.312034
0,-1,1,-7760,161422,2.796813,3.152328
0,1,1,-22119,1276173,2.688228,3.036937
1,1,0,-12735,586382,2.503284,3.057232
1,0,0,-10375,347376,4.623731,4.833383
0,-1,1,-16779,868086,2.425323,2.789318
0,-1,1,-6916,-68450,2.727165,3.114402
1,1,0,6603,41452,2.507138,2.994001
1,0,0,-7012,-84261,3.073855,3.39135
1,-1,1,-1391841,632370300,2.619445,2.882582
0,0,1,-16990,826089,2.832,3.178871
1,-1,0,-59866,5656821,2.629072,3.028584
0,0,1,-3464,224215,2.560213,2.959991
0,1,1,-132117,-18526499,2.239457,2.668512
1,-1,1,-6834,-53688,2.911889,3.212888
0,0,1,-10423,460242,3.206822,3.499913
0,1,1,-537056,151308712,2.858277,3.280531
0,1,1,-8664,371928,2.927172,3.300356
0,1,1,-108709,13758008,2.556142,2.982782
1,0,0,-6680,-5027,2.377621,2.72539
0,0,1,-20117,1118136,2.997735,3.280645
0,-1,1,-3834,-227676,2.992341,3.268592
1,-1,1,-13453,-559370,3.074002,3.30752
1,1,0,-20942,1176515,2.424278,2.920416
1,1,0,3273,198652,2.921343,3.329285
0,-1,1,-334487,74570865,2.614099,3.05488
1,0,1,-24365,-1450673,3.206682,3.546811
0,0,1,-7718,-155218,2.605317,3.007975
1,0,0,-197273,33709036,2.908585,3.2139
1,0,1,-8019,-180487,2.294238,2.718974
1,1,1,-10663,-372528,2.576963,2.989803
0,-1,1,-410027,101193673,2.3779,2.771645
0,-1,1,-252,209832,3.190103,3.451468
0,0,1,-7346,-120543,3.021137,3.398922
0,-1,1,-32138,2238226,2.349062,2.825801
1,0,0,-7792,160371,3.09872,3.416205
0,1,1,-9785,424452,2.877891,3.20416
1,1,1,-313137,67314850,2.799891,3.098917
1,0,0,2251,206200,2.686494,2.978177
0,1,1,2132,207452,3.061955,3.401348
1,-1,1,-5449,262180,2.312033,2.698027
0,1,1,-14309,619662,2.587213,2.91549
0,-1,1,-6673,-2911,3.284552,3.721948
0,0,1,-6856,61226,3.350136,3.751792
0,1,1,-36654,2680698,2.999925,3.325145
1,0,1,-17470,-865065,2.677361,3.033947
0,1,1,-128219,17627716,3.094359,3.51411
0,0,1,-7415,323092,3.436722,3.765329
1,-1,1,-6685,15914,3.111428,3.456
1,1,0,-9661,295040,2.981191,3.348303
0,0,1,-6731,-298983,2.07446,2.480808
1,1,1,-6190,-283982,2.607491,3.034695
0,1,1,-8123,-190467,2.743459,3.098583
1,1,0,-72479,-7537798,2.777107,3.191641
0,0,1,-37114,-2760052,2.419801,2.862662
1,1,0,-8320,199343,3.333066,3.723786
1,-1,1,-10539,468940,2.078102,2.532239
1,-1,1,-16101,761802,3.161274,3.458899
1,-1,1,-13585,-568770,3.052687,3.374927
1,-1,1,-19036,993552,2.818845,3.169802
0,-1,1,1081,-209889,2.786031,3.115037
0,-1,1,-1804031,933241728,2.864041,3.307115
1,0,1,-60742,5760811,2.624729,3.068556
1,-1,1,-187419,31275824,3.128545,3.522565
1,-1,1,-57234,5280312,4.285973,4.528744
1,-1,0,-19219,1008574,4.122118,4.349254
0,0,1,-14765,657914,2.484838,2.864137
0,0,1,-61603,5881317,3.167103,3.496282
0,-1,1,-8574,224670,3.322493,3.698215
0,1,1,6153,-95574,2.591517,3.044974
0,1,1,-7114,93296,3.166992,3.335468
1,0,1,-2852,218049,2.542567,2.971278
1,0,0,-2708,-216911,3.346285,3.666342
1,0,1,-8490,-216423,3.373518,3.795109
1,0,1,4773,168015,2.420369,2.858221
0,1,1,-15088,738635,2.390439,2.875568
1,1,0,-40025,3072622,2.398748,2.711109
1,-1,1,-8319,205064,2.552969,2.91362
1,0,0,-29892,1975627,3.086679,3.41888
1,-1,1,-89584,10344812,2.552751,2.898704
1,1,1,-2151,212690,2.858588,3.333067
0,1,1,-8877,-246770,2.673084,3.108135
0,0,1,-13169,618338,2.59328,2.947194
1,1,0,-15039,733984,3.200362,3.63625
1,1,1,-53099,4692096,2.868264,3.157188
0,1,1,-22389,1264810,2.779328,3.202871
1,0,1,1778,-207849,2.934562,3.279399
0,-1,1,-27768,1777837,2.871596,3.389225
1,0,0,-12484,575505,3.135016,3.526007
1,0,1,-480047,-128058785,2.699564,3.143322
1,0,0,-31542,2143261,2.691876,2.966907
0,0,1,-60392,5716239,2.389638,2.803053
1,1,0,-29005,-1901824,2.204815,2.707774
1,0,0,-7245,-111056,2.914017,3.249443
1,0,1,-5433,-260943,2.579805,2.988098
0,1,1,-49711,4244354,3.904684,4.271925
1,1,1,-10815,-383204,3.146069,3.396748
1,1,0,-7723,152366,2.41476,2.876516
0,1,1,-30101,-2031138,2.868687,3.328899
1,1,1,6676,-2024,2.98386,3.303807
1,-1,1,-33219,2329152,3.292031,3.58296
0,-1,1,-14483,642075,3.052118,3.492116
0,1,1,-7499,132732,4.702768,5.011429
0,-1,1,-6870,-60146,2.745583,3.073728
0,1,1,-7426,-131626,2.691686,2.968014
1,0,0,-15664,-726107,2.669833,3.08441
0,0,1,-24434,1484965,2.793419,3.111057
1,-1,0,-10373,350914,3.67399,3.98739
1,-1,1,-2152,-213182,3.485994,3.942417
1,0,0,-4849,246444,3.521498,3.791375
0,1,1,-885635,320501880,2.958623,3.233644
1,-1,1,-21345,-1176430,2.494132,2.906425
0,-1,1,3605,191422,3.0114,3.333119
1,0,1,-11363,415267,2.329987,2.777432
1,-1,1,-16476,844710,2.677372,2.986364
0,0,1,-45683,-3764079,2.702038,3.156325
1,-1,1,-34311,2463786,3.85437,4.130054
1,0,1,-8451,212321,2.077433,2.540555
0,0,1,-49472,-4230126,2.681978,3.10415
0,-1,1,3505,-195501,2.613783,2.986648
0,-1,1,-6927,-68678,2.471676,2.82205
0,1,1,-12405,-492777,2.555968,2.955802
0,1,1,-9136,-399243,2.048083,2.485003
1,1,1,-3149,-222054,3.066041,3.391983
1,1,1,-14795,-666222,2.556315,2.925768
0,-1,1,117,-209886,2.990833,3.410667
1,0,0,-7178,-103847,3.03314,3.399082
1,0,0,-4845967,-4106402406,3.184099,3.414321
1,1,1,-26666,1678062,3.167377,3.597219
1,-1,1,-6745,38924,2.570047,3.035113
0,1,1,-21332,-1187850,2.948346,3.247939
0,0,1,3979,186461,2.057397,2.50958
1,1,1,-10805,-382296,3.189687,3.54191
1,0,0,-8922,246319,3.280787,3.606317
1,-1,1,-28971,-1902280,3.470679,3.840807
1,0,0,-20492,1107709,3.292778,3.540197
1,-1,1,-6855,61100,2.818302,3.210606
1,0,1,-62309,5977563,3.048982,3.452436
1,-1,1,-952785,358202888,2.512467,2.92614
0,-1,1,2326,204516,3.916237,4.244343
0,0,1,2788,202276,3.408684,3.777837
1,-1,1,-263901,52246976,2.746079,3.115626
0,-1,1,-7374,324330,3.355491,3.620147
1,-1,1,-27505,1750028,2.829063,3.276755
0,0,1,-9866,313356,2.916668,3.252491
1,1,0,-595449,-177102494,2.637857,2.984346
0,-1,1,4998,-161612,3.100649,3.526121
1,-1,1,-34873,2524030,2.544764,2.936779
1,0,1,-23575,1375323,3.094092,3.593282
0,0,1,-18062,-910362,2.813592,3.224614
0,-1,1,2852,200602,4.103585,4.347759
1,0,0,-12540,497081,2.758647,3.130197
1,0,0,-9007,252450,3.069663,3.411271
0,1,1,-14479,697892,4.037849,4.377395
1,0,0,-7821,162754,4.155515,4.425409
0,-1,1,-19010,-980388,2.894945,3.208536
0,0,1,-7853,-166188,2.584574,2.878304
0,-1,1,-155990,23766372,3.200846,3.389156
1,1,1,-188855,31511376,2.650079,3.009152
0,0,1,-5414,259900,2.813643,3.266616
0,1,1,1998,207976,2.386431,2.788397
0,-1,1,-5235,-253701,3.071414,3.479705
1,-1,1,-5734,-266922,2.370995,2.767889
1,0,0,-40232,3109759,2.690998,2.985471
0,0,1,-4069877,3160239818,2.876498,3.197258
1,0,0,-394149,95211178,3.091289,3.467677
0,0,1,-40639,3160278,3.324801,3.550468
1,1,1,-834,209776,2.567836,2.916541
0,-1,1,-9059,259831,2.67364,3.081475
1,-1,0,2794,-202673,2.345006,2.85788
0,1,1,3868,189499,2.096086,2.622798
1,1,1,-6688,-13572,3.892707,4.223287
1,1,0,5663,-129118,2.47323,2.972296
1,1,0,-15297,-703652,2.565012,2.975261
0,0,1,6284,85447,2.424119,2.837094
0,1,1,-1348,-211188,3.255933,3.587603
1,0,1,-6708,24909,2.563439,3.075345
0,0,1,-1091,210250,2.588257,2.938918
1,-1,1,-7645,150628,3.005038,3.40031
0,-1,1,-1797,-211310,2.72483,3.131135
1,-1,0,-4403,239154,2.236736,2.679469
0,1,1,-113369,14656069,2.464806,2.94943
1,-1,1,-7169578,7390840198,2.564066,3.031334
0,-1,1,-133792,18879700,2.892739,3.22229
1,1,0,-4526,-242315,2.510813,2.91357
0,-1,1,-9046,-253022,2.873478,3.206702
1,0,0,-7469,131860,2.974828,3.268119
1,0,0,-4349,236740,3.661699,3.919697
0,-1,1,-2802,218682,3.032482,3.306235
1,0,1,6289,-84549,3.333974,3.786521
0,-1,1,-18126,-956420,2.282292,2.7528
0,1,1,-4449,237393,2.36461,2.660685
0,1,1,-10397,455517,2.828754,3.174678
1,-1,0,5903,-118256,3.252362,3.60412
1,0,1,-20075,-1116347,2.294847,2.86523
1,0,0,-2678,-216899,2.540072,2.878975
0,1,1,-809119,279864962,2.650438,3.012481
1,0,1,-523344,145679333,2.985339,3.30655
0,0,1,-174626,28088181,2.81508,3.153467
0,0,1,-22157,1286704,2.758572,3.100997
0,0,1,-9206,399476,3.20282,3.643095
0,0,1,-6817,-52384,2.934861,3.207986
1,1,1,-12958,-532838,2.824542,3.159463
0,-1,1,6671,12322,3.169383,3.503466
0,1,1,-8873,381127,3.217355,3.699307
0,1,1,2611,-202952,3.05401,3.464628
1,0,0,6499,58712,2.952905,3.315865
0,1,1,-12659,-591204,2.744108,3.076781
0,0,1,-7544,-139688,2.512444,2.878568
1,1,0,-4555,-243124,2.761881,3.24077
0,-1,1,4091,-185564,3.000741,3.354685
1,-1,1,-9339,-274258,2.631329,3.010912
0,1,1,-68272,6840219,2.423003,2.831773
0,1,1,-8517,-220659,2.488535,2.889919
1,0,1,-109952,14022249,2.239697,2.574164
1,1,0,4497,-173174,2.544249,3.034001
1,-1,1,-7840,167356,2.831733,3.210725
0,0,1,5,209803,2.100713,2.472515
1,-1,1,-13951,601906,3.197396,3.575765
0,0,1,-234046,-43580770,2.442922,2.926441
1,-1,1,-7840,167230,2.901358,3.303558
1,0,0,-602972,180165841,3.017875,3.288268
1,1,1,-192733,32486358,2.741896,3.106312
1,0,1,-7520,-138113,2.766118,3.088994
1,0,0,-23662,-1387095,2.910208,3.230672
1,1,0,-25719,-1584404,2.819077,3.234938
0,1,1,-7335,117217,2.490295,3.019162
0,-1,1,-14916,674065,3.252163,3.721735
0,0,1,-92594,-10846853,2.717434,3.092884
0,1,1,-1123916,458241192,3.405575,3.679853
0,1,1,-211770,-37581068,2.852409,3.244524
0,0,1,1444,-208771,2.589346,2.916776
1,0,1,-21819,-1259917,3.195189,3.42358
0,0,1,-15377,763436,3.059532,3.3551
0,-1,1,-4357,-236105,2.643734,2.963727
1,1,0,-28874,-1888841,2.565963,2.938799
1,1,0,-29378,1914499,2.886252,3.259705
1,1,1,-54387,4863782,2.573674,2.8765
1,0,0,-15184,687519,4.433158,4.680807
0,1,1,-23474,1392342,3.253151,3.491889
0,1,1,-2719,215832,2.805615,3.154975
1,1,1,-7827,-342704,3.059013,3.322201
1,1,1,-32548,2236800,3.540371,3.932935
1,1,1,-33318,2317468,2.944203,3.230455
1,0,0,-6697,20172,2.511407,2.810862
0,1,1,-5419,258392,2.795514,3.201326
0,0,1,2294,-205846,2.589188,3.068729
0,1,1,5173,155208,2.839903,3.27185
0,-1,1,-13558,647432,2.385507,2.791527
0,-1,1,-7354,-119774,2.71302,3.023608
1,-1,1,-12096,-550480,2.883397,3.188295
0,0,1,-6817,-53434,3.171098,3.534179
0,1,1,-154075,23225807,3.303742,3.668051
1,1,0,-6187,-283938,2.507585,2.973591
0,-1,1,-36283,2680552,4.187311,4.447666
1,-1,0,-6751,-37602,2.471131,2.754701
1,-1,0,4168,-183851,2.380799,2.871375
1,0,1,-73818,7716167,2.656893,3.022211
0,1,1,-36898,2723846,3.93419,4.136889
1,1,1,-7362,119780,2.952003,3.203664
1,-1,1,-7447,132890,3.228691,3.588648
1,0,1,4372,178279,2.467204,2.978179
0,-1,1,-38574,2921340,2.700263,3.026326
0,-1,1,-10482,359052,3.419186,3.652144
0,1,1,-1130,-210948,3.02338,3.359781
0,0,1,-11246,504891,2.915588,3.282905
1,-1,0,841,-209936,2.709045,3.09009
0,-1,1,-2814672,1818502914,3.098702,3.467793
1,-1,1,-10701,373514,3.046263,3.511501
1,0,0,6524,55089,2.666271,3.001295
1,-1,1,-7035,-85250,2.438436,2.722355
1,1,1,-234410,43584816,3.24385,3.482584
1,1,1,-24285,1431328,2.966462,3.299917
0,0,1,-13835,590078,3.195554,3.610217
0,1,1,-30485,2049298,2.305715,2.756476
0,0,1,-6743,299155,2.869003,3.3679
0,0,1,-5909,-273210,2.770864,3.151326
1,0,0,5708,-128537,2.673183,3.120857
0,0,1,-11975,-546400,2.955534,3.236416
0,1,1,-5822,-272958,4.273985,4.532306
0,1,1,-194,-210152,3.169593,3.533933
0,0,1,-304795,64768248,2.876708,3.10281
1,1,1,-204107,35407950,3.845559,4.163723
1,0,1,-20377,-1101369,2.864412,3.178152
0,1,1,-1618,-212157,2.100645,2.527939
0,1,1,-18082,953142,3.169305,3.525414
0,1,1,-10679,365676,2.88184,3.229858
1,-1,1,-6777,302160,2.704356,2.929314
0,-1,1,-997,210953,2.695677,3.129582
1,0,1,-55268,-5001143,3.034974,3.424325
1,0,1,-17266,896715,3.083642,3.432143
0,0,1,-432592,109512839,2.154174,2.627781
0,1,1,-10368,344448,2.899631,3.2189
1,0,1,781,210003,2.895223,3.238644
1,0,1,-12377,-487605,2.705489,3.04418
0,1,1,-4292,234702,2.747973,3.02903
1,-1,0,-9676,302733,2.419914,2.823439
0,1,1,-6865,-64645,3.135258,3.359311
0,1,1,-26736,1660599,2.511019,2.958869
0,0,1,1826,208110,3.246125,3.528598
0,1,1,-92477,10791472,2.820161,3.118232
0,1,1,-650130,201549540,3.523983,3.878466
0,-1,1,4694,167998,2.766631,3.067833
1,0,0,-6853,59184,2.857398,3.250821
0,1,1,3095,200090,3.254965,3.583259
1,1,1,-168277,-26638904,2.770833,3.157381
0,1,1,-15160,-692122,3.03141,3.316386
0,0,1,664,209810,2.701701,3.006371
0,0,1,229,209876,3.085644,3.463432
0,0,1,-6577,293516,3.140253,3.349433
1,-1,1,-327957,72371400,3.114685,3.332366
0,1,1,3568,-192402,2.396908,2.712163
1,0,1,-358188,-82541485,2.621334,3.085631
0,1,1,-29200,1922288,3.482952,3.894357
0,1,1,-6350,284430,2.953153,3.264982
0,0,1,-8573,370672,2.645189,2.998432
0,1,1,-7290,113388,3.112869,3.367727
1,1,0,-6284,281929,3.281249,3.680282
0,0,1,-7910,-171121,3.001314,3.338841
1,-1,1,-38326,2889850,2.53101,2.873988
0,0,1,-43144,3442893,2.82075,3.19214
1,0,1,-7946,-174525,3.031446,3.411859
1,1,0,3694,192721,3.237147,3.68445
0,-1,1,-7185,-101306,2.674087,3.083566
0,-1,1,-129044,17886781,2.578056,3.056023
1,1,0,-5809,267860,2.388771,2.800915
0,1,1,-19852,1049282,3.341287,3.622677
1,0,0,-8462,365083,3.019008,3.314167
1,1,1,6060,-102926,2.933717,3.261317
0,0,1,-9680,-300536,3.302464,3.782532
0,0,1,-16639,852383,2.7298,3.17189
1,0,1,-43538,-3493883,2.389094,2.82351
1,-1,1,-17886,948852,3.554069,3.815545
1,1,1,-58631258,172774851934,2.717396,3.127334
0,-1,1,-9081,-390635,3.202324,3.526017
1,0,1,-22346,1266541,2.785401,3.252477
0,0,1,6169,-97030,3.055804,3.341686
0,1,1,-25974,1616196,3.001681,3.303182
1,1,0,-351051,-80203934,2.888916,3.210525
0,-1,1,6058,-107868,3.634586,3.930902
0,1,1,-6276,281934,3.499071,3.757705
0,0,1,-6760,-40228,4.169436,4.627903
1,-1,1,3906,-188490,3.277091,3.596024
0,0,1,4967,-161065,2.273349,2.783657
0,0,1,4181,182250,2.92292,3.145429
1,0,0,-6674,1159,2.514053,2.846334
0,0,1,-30109,1999920,3.291998,3.516925
0,1,1,67,210222,3.194571,3.601445
0,1,1,-618241,-187310866,2.794899,3.18294
1,-1,1,2811,-202446,3.100456,3.427433
0,-1,1,-9748,429226,2.663827,3.003645
1,0,1,-44156,3561447,2.468037,2.91703
0,1,1,-10275,-344915,2.669911,3.011046
1,0,1,-22285,-1299353,2.597518,3.079321
1,0,0,-11678,-439067,2.877269,3.280375
